065 l 1 b 1;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=45,484,49,68;Ungler2-16_PT07_359 l 1 b 1; ※
065 l 2 b 34;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1245,391,36,61;Ungler2-16_PT07_359 l 2 b 34; ※
065 l 2 b 35;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1293,391,24,61;Ungler2-16_PT07_359 l 2 b 35; ※
065 l 2 b 36;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1332,391,27,61;Ungler2-16_PT07_359 l 2 b 36; ※
065 l 2 b 37;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1371,391,27,61;Ungler2-16_PT07_359 l 2 b 37; ※
065 l 2 b 38;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1404,391,24,61;Ungler2-16_PT07_359 l 2 b 38; ※
065 l 2 b 39;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1444,391,25,61;Ungler2-16_PT07_359 l 2 b 39; ※
065 l 2 b 40;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1483,391,26,61;Ungler2-16_PT07_359 l 2 b 40; ※
065 l 2 b 41;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1523,391,33,61;Ungler2-16_PT07_359 l 2 b 41; ※
065 l 2 b 42;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1566,391,23,61;Ungler2-16_PT07_359 l 2 b 42; ※
065 l 2 b 43;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1599,391,27,61;Ungler2-16_PT07_359 l 2 b 43; ※
065 l 2 b 44;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1628,391,5,61;Ungler2-16_PT07_359 l 2 b 44; ※
065 l 2 b 45;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1637,391,25,61;Ungler2-16_PT07_359 l 2 b 45; ※
065 l 3 b 1;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=45,293,40,64;Ungler2-16_PT07_359 l 3 b 1; ※
065 l 3 b 2;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=96,293,38,64;Ungler2-16_PT07_359 l 3 b 2; ※
065 l 3 b 3;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=144,293,39,64;Ungler2-16_PT07_359 l 3 b 3; ※
065 l 3 b 4;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=192,293,43,64;Ungler2-16_PT07_359 l 3 b 4; ※
065 l 3 b 5;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=246,293,39,64;Ungler2-16_PT07_359 l 3 b 5; ※
065 l 3 b 6;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=296,293,39,64;Ungler2-16_PT07_359 l 3 b 6; ※
065 l 3 b 7;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=348,293,19,64;Ungler2-16_PT07_359 l 3 b 7; ※
065 l 3 b 8;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=378,293,20,64;Ungler2-16_PT07_359 l 3 b 8; ※
065 l 3 b 9;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=408,293,26,64;Ungler2-16_PT07_359 l 3 b 9; ※
065 l 3 b 10;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=446,293,15,64;Ungler2-16_PT07_359 l 3 b 10; ※
065 l 3 b 11;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=473,293,18,64;Ungler2-16_PT07_359 l 3 b 11; ※
065 l 3 b 12;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=501,293,21,64;Ungler2-16_PT07_359 l 3 b 12; ※
065 l 3 b 13;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=534,293,19,64;Ungler2-16_PT07_359 l 3 b 13; ※
065 l 3 b 14;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=567,293,24,64;Ungler2-16_PT07_359 l 3 b 14; ※
065 l 3 b 15;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=599,293,31,64;Ungler2-16_PT07_359 l 3 b 15; ※
065 l 3 b 16;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=639,293,27,64;Ungler2-16_PT07_359 l 3 b 16; ※
065 l 3 b 17;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=679,293,21,64;Ungler2-16_PT07_359 l 3 b 17; ※
065 l 3 b 18;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=710,293,25,64;Ungler2-16_PT07_359 l 3 b 18; ※
065 l 3 b 19;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=746,293,15,64;Ungler2-16_PT07_359 l 3 b 19; ※
065 l 3 b 20;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=772,293,23,64;Ungler2-16_PT07_359 l 3 b 20; ※
065 l 3 b 21;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=807,293,22,64;Ungler2-16_PT07_359 l 3 b 21; ※
065 l 3 b 22;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=839,293,21,64;Ungler2-16_PT07_359 l 3 b 22; ※
065 l 3 b 23;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=873,293,24,64;Ungler2-16_PT07_359 l 3 b 23; ※
065 l 3 b 24;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=909,293,27,64;Ungler2-16_PT07_359 l 3 b 24; ※
065 l 3 b 25;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=948,293,35,64;Ungler2-16_PT07_359 l 3 b 25; ※
065 l 3 b 26;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=994,293,41,64;Ungler2-16_PT07_359 l 3 b 26; ※
065 l 3 b 27;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1045,293,20,64;Ungler2-16_PT07_359 l 3 b 27; ※
065 l 3 b 28;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1078,293,23,64;Ungler2-16_PT07_359 l 3 b 28; ※
065 l 3 b 29;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1114,293,20,64;Ungler2-16_PT07_359 l 3 b 29; ※
065 l 3 b 30;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1146,293,15,64;Ungler2-16_PT07_359 l 3 b 30; ※
065 l 3 b 31;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1208,293,25,64;Ungler2-16_PT07_359 l 3 b 31; ※
065 l 3 b 32;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1243,293,28,64;Ungler2-16_PT07_359 l 3 b 32; ※
065 l 3 b 33;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1280,293,26,64;Ungler2-16_PT07_359 l 3 b 33; ※
065 l 3 b 34;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1318,293,24,64;Ungler2-16_PT07_359 l 3 b 34; ※
065 l 3 b 35;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1354,293,21,64;Ungler2-16_PT07_359 l 3 b 35; ※
065 l 3 b 36;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1378,293,2,64;Ungler2-16_PT07_359 l 3 b 36; ※
065 l 3 b 37;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1386,293,20,64;Ungler2-16_PT07_359 l 3 b 37; ※
065 l 3 b 38;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1418,293,26,64;Ungler2-16_PT07_359 l 3 b 38; ※
065 l 3 b 39;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1458,293,19,64;Ungler2-16_PT07_359 l 3 b 39; ※
065 l 3 b 40;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1492,293,22,64;Ungler2-16_PT07_359 l 3 b 40; ※
065 l 3 b 41;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1523,293,17,64;Ungler2-16_PT07_359 l 3 b 41; ※
065 l 3 b 42;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1550,293,12,64;Ungler2-16_PT07_359 l 3 b 42; ※
065 l 3 b 43;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1575,293,12,64;Ungler2-16_PT07_359 l 3 b 43; ※
065 l 3 b 44;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1599,293,11,64;Ungler2-16_PT07_359 l 3 b 44; ※
065 l 3 b 45;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1624,293,13,64;Ungler2-16_PT07_359 l 3 b 45; ※
065 l 3 b 46;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1648,293,12,64;Ungler2-16_PT07_359 l 3 b 46; ※
065 l 4 b 1;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=613,205,41,63;Ungler2-16_PT07_359 l 4 b 1; ※
065 l 4 b 2;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=672,205,56,63;Ungler2-16_PT07_359 l 4 b 2; ※
065 l 4 b 3;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=770,205,15,63;Ungler2-16_PT07_359 l 4 b 3; ※
065 l 4 b 4;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=799,205,24,63;Ungler2-16_PT07_359 l 4 b 4; ※
065 l 4 b 5;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=837,205,15,63;Ungler2-16_PT07_359 l 4 b 5; ※
065 l 4 b 6;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=863,205,22,63;Ungler2-16_PT07_359 l 4 b 6; ※
065 l 4 b 7;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=896,205,21,63;Ungler2-16_PT07_359 l 4 b 7; ※
065 l 4 b 8;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=927,205,24,63;Ungler2-16_PT07_359 l 4 b 8; ※
065 l 4 b 9;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=965,205,22,63;Ungler2-16_PT07_359 l 4 b 9; ※
065 l 4 b 10;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1000,205,23,63;Ungler2-16_PT07_359 l 4 b 10; ※
065 l 4 b 11;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1033,205,25,63;Ungler2-16_PT07_359 l 4 b 11; ※
065 l 4 b 12;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=1070,205,30,63;Ungler2-16_PT07_359 l 4 b 12; ※
065 l 5 b 1;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=773,2,58,160;Ungler2-16_PT07_359 l 5 b 1; ※
065 l 5 b 2;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=833,2,49,160;Ungler2-16_PT07_359 l 5 b 2; ※
065 l 5 b 3;file:Ungler2-16_PT07_359.djvu?djvuopts=&page=1&highlight=884,2,54,160;Ungler2-16_PT07_359 l 5 b 3; ※
