068 l 1 b 1;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=47,464,82,127;Ungler2-19_PT07_360 l 1 b 1; ※
068 l 3 b 2;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=106,304,48,129;Ungler2-19_PT07_360 l 3 b 2; ※
068 l 3 b 3;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=165,304,50,129;Ungler2-19_PT07_360 l 3 b 3; ※
068 l 3 b 4;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=229,304,41,129;Ungler2-19_PT07_360 l 3 b 4; ※
068 l 3 b 5;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=279,304,34,129;Ungler2-19_PT07_360 l 3 b 5; ※
068 l 3 b 6;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=322,304,43,129;Ungler2-19_PT07_360 l 3 b 6; ※
068 l 3 b 7;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=376,304,32,129;Ungler2-19_PT07_360 l 3 b 7; ※
068 l 3 b 8;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=420,304,34,129;Ungler2-19_PT07_360 l 3 b 8; ※
068 l 3 b 9;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=463,304,35,129;Ungler2-19_PT07_360 l 3 b 9; ※
068 l 3 b 10;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=510,304,34,129;Ungler2-19_PT07_360 l 3 b 10; ※
068 l 3 b 11;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=558,304,34,129;Ungler2-19_PT07_360 l 3 b 11; ※
068 l 3 b 12;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=597,304,62,129;Ungler2-19_PT07_360 l 3 b 12; ※
068 l 3 b 13;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=663,304,49,129;Ungler2-19_PT07_360 l 3 b 13; ※
068 l 3 b 14;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=725,304,50,129;Ungler2-19_PT07_360 l 3 b 14; ※
068 l 3 b 15;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=785,304,47,129;Ungler2-19_PT07_360 l 3 b 15; ※
068 l 3 b 16;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=845,304,27,129;Ungler2-19_PT07_360 l 3 b 16; ※
068 l 3 b 17;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=886,304,20,129;Ungler2-19_PT07_360 l 3 b 17; ※
068 l 3 b 18;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=922,304,34,129;Ungler2-19_PT07_360 l 3 b 18; ※
068 l 3 b 19;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=969,304,27,129;Ungler2-19_PT07_360 l 3 b 19; ※
068 l 3 b 20;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1012,304,33,129;Ungler2-19_PT07_360 l 3 b 20; ※
068 l 3 b 21;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1059,304,78,129;Ungler2-19_PT07_360 l 3 b 21; ※
068 l 3 b 22;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1156,304,49,129;Ungler2-19_PT07_360 l 3 b 22; ※
068 l 3 b 23;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1220,304,52,129;Ungler2-19_PT07_360 l 3 b 23; ※
068 l 3 b 24;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1285,304,38,129;Ungler2-19_PT07_360 l 3 b 24; ※
068 l 3 b 25;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1336,304,41,129;Ungler2-19_PT07_360 l 3 b 25; ※
068 l 3 b 26;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1391,304,42,129;Ungler2-19_PT07_360 l 3 b 26; ※
068 l 3 b 27;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1445,304,43,129;Ungler2-19_PT07_360 l 3 b 27; ※
068 l 3 b 28;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1503,304,38,129;Ungler2-19_PT07_360 l 3 b 28; ※
068 l 3 b 29;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1555,304,21,129;Ungler2-19_PT07_360 l 3 b 29; ※
068 l 3 b 30;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1592,304,50,129;Ungler2-19_PT07_360 l 3 b 30; ※
068 l 3 b 31;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1659,304,37,129;Ungler2-19_PT07_360 l 3 b 31; ※
068 l 3 b 32;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1702,304,47,129;Ungler2-19_PT07_360 l 3 b 32; ※
068 l 3 b 33;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1768,304,46,129;Ungler2-19_PT07_360 l 3 b 33; ※
068 l 3 b 34;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1830,304,45,129;Ungler2-19_PT07_360 l 3 b 34; ※
068 l 3 b 35;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1891,304,42,129;Ungler2-19_PT07_360 l 3 b 35; ※
068 l 3 b 36;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1947,304,23,129;Ungler2-19_PT07_360 l 3 b 36; ※
068 l 3 b 37;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1989,304,49,129;Ungler2-19_PT07_360 l 3 b 37; ※
068 l 3 b 38;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=2050,304,48,129;Ungler2-19_PT07_360 l 3 b 38; ※
068 l 3 b 39;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=2107,304,48,129;Ungler2-19_PT07_360 l 3 b 39; ※
068 l 3 b 40;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=2167,304,73,129;Ungler2-19_PT07_360 l 3 b 40; ※
068 l 3 b 41;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=2256,304,29,129;Ungler2-19_PT07_360 l 3 b 41; ※
068 l 3 b 42;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=2298,304,45,129;Ungler2-19_PT07_360 l 3 b 42; ※
068 l 3 b 43;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=2359,304,25,129;Ungler2-19_PT07_360 l 3 b 43; ※
068 l 4 b 1;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=324,168,7,103;Ungler2-19_PT07_360 l 4 b 1; ※
068 l 4 b 2;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1039,168,36,103;Ungler2-19_PT07_360 l 4 b 2; ※
068 l 4 b 3;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1090,168,36,103;Ungler2-19_PT07_360 l 4 b 3; ※
068 l 4 b 4;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1138,168,24,103;Ungler2-19_PT07_360 l 4 b 4; ※
068 l 4 b 5;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1185,168,18,103;Ungler2-19_PT07_360 l 4 b 5; ※
068 l 4 b 6;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1222,168,18,103;Ungler2-19_PT07_360 l 4 b 6; ※
068 l 4 b 7;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1263,168,135,103;Ungler2-19_PT07_360 l 4 b 7; ※
068 l 4 b 8;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=2207,168,2,103;Ungler2-19_PT07_360 l 4 b 8; ※
068 l 5 b 1;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=868,2,65,100;Ungler2-19_PT07_360 l 5 b 1; ※
068 l 5 b 2;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=947,2,33,100;Ungler2-19_PT07_360 l 5 b 2; ※
068 l 5 b 3;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=999,2,50,100;Ungler2-19_PT07_360 l 5 b 3; ※
068 l 5 b 4;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1069,2,47,100;Ungler2-19_PT07_360 l 5 b 4; ※
068 l 5 b 5;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1131,2,64,100;Ungler2-19_PT07_360 l 5 b 5; ※
068 l 5 b 6;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1215,2,55,100;Ungler2-19_PT07_360 l 5 b 6; ※
068 l 5 b 7;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1280,2,62,100;Ungler2-19_PT07_360 l 5 b 7; ※
068 l 5 b 8;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1360,2,68,100;Ungler2-19_PT07_360 l 5 b 8; ※
068 l 5 b 9;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1444,2,56,100;Ungler2-19_PT07_360 l 5 b 9; ※
068 l 5 b 10;file:Ungler2-19_PT07_360.djvu?djvuopts=&page=1&highlight=1519,2,56,100;Ungler2-19_PT07_360 l 5 b 10; ※
