059 l 1 b 1;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=64,329,33,62;Ungler2-10_PT05_245 l 1 b 1; ※
059 l 3 b 5;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=218,165,29,67;Ungler2-10_PT05_245 l 3 b 5; ※
059 l 3 b 6;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=253,165,29,67;Ungler2-10_PT05_245 l 3 b 6; ※
059 l 3 b 7;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=292,165,28,67;Ungler2-10_PT05_245 l 3 b 7; ※
059 l 3 b 8;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=332,165,28,67;Ungler2-10_PT05_245 l 3 b 8; ※
059 l 3 b 9;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=371,165,39,67;Ungler2-10_PT05_245 l 3 b 9; ※
059 l 3 b 10;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=421,165,41,67;Ungler2-10_PT05_245 l 3 b 10; ※
059 l 3 b 11;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=473,165,37,67;Ungler2-10_PT05_245 l 3 b 11; ※
059 l 3 b 12;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=518,165,39,67;Ungler2-10_PT05_245 l 3 b 12; ※
059 l 3 b 13;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=566,165,41,67;Ungler2-10_PT05_245 l 3 b 13; ※
059 l 3 b 14;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=617,165,44,67;Ungler2-10_PT05_245 l 3 b 14; ※
059 l 3 b 15;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=673,165,19,67;Ungler2-10_PT05_245 l 3 b 15; ※
059 l 3 b 16;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=703,165,21,67;Ungler2-10_PT05_245 l 3 b 16; ※
059 l 3 b 17;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=739,165,12,67;Ungler2-10_PT05_245 l 3 b 17; ※
059 l 3 b 18;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=764,165,26,67;Ungler2-10_PT05_245 l 3 b 18; ※
059 l 3 b 19;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=803,165,28,67;Ungler2-10_PT05_245 l 3 b 19; ※
059 l 3 b 20;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=840,165,27,67;Ungler2-10_PT05_245 l 3 b 20; ※
059 l 3 b 21;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=877,165,25,67;Ungler2-10_PT05_245 l 3 b 21; ※
059 l 3 b 22;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=919,165,25,67;Ungler2-10_PT05_245 l 3 b 22; ※
059 l 3 b 23;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=955,165,38,67;Ungler2-10_PT05_245 l 3 b 23; ※
059 l 3 b 24;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=1002,165,32,67;Ungler2-10_PT05_245 l 3 b 24; ※
059 l 3 b 25;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=1045,165,22,67;Ungler2-10_PT05_245 l 3 b 25; ※
059 l 3 b 26;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=1077,165,17,67;Ungler2-10_PT05_245 l 3 b 26; ※
059 l 3 b 27;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=1108,165,22,67;Ungler2-10_PT05_245 l 3 b 27; ※
059 l 3 b 28;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=1141,165,18,67;Ungler2-10_PT05_245 l 3 b 28; ※
059 l 3 b 29;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=1169,165,19,67;Ungler2-10_PT05_245 l 3 b 29; ※
059 l 3 b 30;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=1201,165,23,67;Ungler2-10_PT05_245 l 3 b 30; ※
059 l 3 b 31;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=1234,165,25,67;Ungler2-10_PT05_245 l 3 b 31; ※
059 l 3 b 32;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=1270,165,26,67;Ungler2-10_PT05_245 l 3 b 32; ※
059 l 4 b 1;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=44,90,27,59;Ungler2-10_PT05_245 l 4 b 1; ※
059 l 4 b 2;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=85,90,26,59;Ungler2-10_PT05_245 l 4 b 2; ※
059 l 4 b 3;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=120,90,18,59;Ungler2-10_PT05_245 l 4 b 3; ※
059 l 4 b 4;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=152,90,25,59;Ungler2-10_PT05_245 l 4 b 4; ※
059 l 4 b 5;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=188,90,19,59;Ungler2-10_PT05_245 l 4 b 5; ※
059 l 4 b 6;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=242,90,32,59;Ungler2-10_PT05_245 l 4 b 6; ※
059 l 4 b 7;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=285,90,32,59;Ungler2-10_PT05_245 l 4 b 7; ※
059 l 4 b 8;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=324,90,35,59;Ungler2-10_PT05_245 l 4 b 8; ※
059 l 4 b 9;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=371,90,35,59;Ungler2-10_PT05_245 l 4 b 9; ※
059 l 4 b 10;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=419,90,27,59;Ungler2-10_PT05_245 l 4 b 10; ※
059 l 4 b 11;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=464,90,17,59;Ungler2-10_PT05_245 l 4 b 11; ※
059 l 4 b 12;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=493,90,37,59;Ungler2-10_PT05_245 l 4 b 12; ※
059 l 4 b 13;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=540,90,23,59;Ungler2-10_PT05_245 l 4 b 13; ※
059 l 4 b 14;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=575,90,30,59;Ungler2-10_PT05_245 l 4 b 14; ※
059 l 4 b 15;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=636,90,18,59;Ungler2-10_PT05_245 l 4 b 15; ※
059 l 4 b 16;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=665,90,15,59;Ungler2-10_PT05_245 l 4 b 16; ※
059 l 4 b 17;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=689,90,15,59;Ungler2-10_PT05_245 l 4 b 17; ※
059 l 4 b 18;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=713,90,30,59;Ungler2-10_PT05_245 l 4 b 18; ※
059 l 4 b 19;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=756,90,19,59;Ungler2-10_PT05_245 l 4 b 19; ※
059 l 4 b 20;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=782,90,24,59;Ungler2-10_PT05_245 l 4 b 20; ※
059 l 4 b 21;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=822,90,9,59;Ungler2-10_PT05_245 l 4 b 21; ※
059 l 4 b 22;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=847,90,13,59;Ungler2-10_PT05_245 l 4 b 22; ※
059 l 4 b 23;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=907,90,15,59;Ungler2-10_PT05_245 l 4 b 23; ※
059 l 4 b 24;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=934,90,23,59;Ungler2-10_PT05_245 l 4 b 24; ※
059 l 4 b 25;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=968,90,17,59;Ungler2-10_PT05_245 l 4 b 25; ※
059 l 4 b 26;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=995,90,28,59;Ungler2-10_PT05_245 l 4 b 26; ※
059 l 4 b 27;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=1034,90,22,59;Ungler2-10_PT05_245 l 4 b 27; ※
059 l 4 b 28;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=1068,90,24,59;Ungler2-10_PT05_245 l 4 b 28; ※
059 l 4 b 29;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=1101,90,24,59;Ungler2-10_PT05_245 l 4 b 29; ※
059 l 4 b 30;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=1133,90,23,59;Ungler2-10_PT05_245 l 4 b 30; ※
059 l 4 b 31;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=1165,90,27,59;Ungler2-10_PT05_245 l 4 b 31; ※
059 l 4 b 32;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=1199,90,25,59;Ungler2-10_PT05_245 l 4 b 32; ※
059 l 4 b 33;file:Ungler2-10_PT05_245.djvu?djvuopts=&page=1&highlight=1246,90,46,59;Ungler2-10_PT05_245 l 4 b 33; ※
