020 l 1 b 1;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=53,747,164,197;Haller-01_PT04_164 l 1 b 1; ※
020 l 3 b 9;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=998,257,122,216;Haller-01_PT04_164 l 3 b 9; ※
020 l 3 b 10;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=1135,257,107,216;Haller-01_PT04_164 l 3 b 10; ※
020 l 3 b 11;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=1256,257,104,216;Haller-01_PT04_164 l 3 b 11; ※
020 l 3 b 12;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=1372,257,116,216;Haller-01_PT04_164 l 3 b 12; ※
020 l 3 b 13;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=1494,257,140,216;Haller-01_PT04_164 l 3 b 13; ※
020 l 3 b 14;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=1651,257,71,216;Haller-01_PT04_164 l 3 b 14; ※
020 l 3 b 15;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=1739,257,73,216;Haller-01_PT04_164 l 3 b 15; ※
020 l 3 b 16;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=1827,257,58,216;Haller-01_PT04_164 l 3 b 16; ※
020 l 3 b 17;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=1900,257,99,216;Haller-01_PT04_164 l 3 b 17; ※
020 l 3 b 18;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=2013,257,68,216;Haller-01_PT04_164 l 3 b 18; ※
020 l 3 b 19;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=2089,257,58,216;Haller-01_PT04_164 l 3 b 19; ※
020 l 3 b 20;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=2159,257,187,216;Haller-01_PT04_164 l 3 b 20; ※
020 l 3 b 21;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=2350,257,111,216;Haller-01_PT04_164 l 3 b 21; ※
020 l 3 b 22;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=2477,257,58,216;Haller-01_PT04_164 l 3 b 22; ※
020 l 3 b 23;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=2554,257,68,216;Haller-01_PT04_164 l 3 b 23; ※
020 l 3 b 24;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=2641,257,66,216;Haller-01_PT04_164 l 3 b 24; ※
020 l 3 b 25;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=2719,257,98,216;Haller-01_PT04_164 l 3 b 25; ※
020 l 3 b 26;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=2827,257,96,216;Haller-01_PT04_164 l 3 b 26; ※
020 l 4 b 1;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=57,2,83,231;Haller-01_PT04_164 l 4 b 1; ※
020 l 4 b 2;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=155,2,105,231;Haller-01_PT04_164 l 4 b 2; ※
020 l 4 b 3;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=273,2,81,231;Haller-01_PT04_164 l 4 b 3; ※
020 l 4 b 4;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=368,2,89,231;Haller-01_PT04_164 l 4 b 4; ※
020 l 4 b 5;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=474,2,66,231;Haller-01_PT04_164 l 4 b 5; ※
020 l 4 b 6;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=560,2,62,231;Haller-01_PT04_164 l 4 b 6; ※
020 l 4 b 7;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=637,2,87,231;Haller-01_PT04_164 l 4 b 7; ※
020 l 4 b 8;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=747,2,28,231;Haller-01_PT04_164 l 4 b 8; ※
020 l 4 b 9;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=792,2,40,231;Haller-01_PT04_164 l 4 b 9; ※
020 l 4 b 10;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=849,2,124,231;Haller-01_PT04_164 l 4 b 10; ※
020 l 4 b 11;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=998,2,62,231;Haller-01_PT04_164 l 4 b 11; ※
020 l 4 b 12;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=1106,2,64,231;Haller-01_PT04_164 l 4 b 12; ※
020 l 4 b 13;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=1191,2,38,231;Haller-01_PT04_164 l 4 b 13; ※
020 l 4 b 14;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=1263,2,34,231;Haller-01_PT04_164 l 4 b 14; ※
020 l 4 b 15;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=1326,2,42,231;Haller-01_PT04_164 l 4 b 15; ※
020 l 4 b 16;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=1444,2,183,231;Haller-01_PT04_164 l 4 b 16; ※
020 l 4 b 17;file:Haller-01_PT04_164.djvu?djvuopts=&page=1&highlight=2573,2,4,231;Haller-01_PT04_164 l 4 b 17; ※
