051 l 1 b 1;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=68,506,43,68;Ungler1-10_PT03_119 l 1 b 1; ※
051 l 2 b 25;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1488,385,52,83;Ungler1-10_PT03_119 l 2 b 25; ※
051 l 2 b 26;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1575,385,47,83;Ungler1-10_PT03_119 l 2 b 26; ※
051 l 2 b 27;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1659,385,30,83;Ungler1-10_PT03_119 l 2 b 27; ※
051 l 2 b 28;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1725,385,32,83;Ungler1-10_PT03_119 l 2 b 28; ※
051 l 2 b 29;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1793,385,33,83;Ungler1-10_PT03_119 l 2 b 29; ※
051 l 3 b 1;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=61,269,37,91;Ungler1-10_PT03_119 l 3 b 1; ※
051 l 3 b 2;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=129,269,43,91;Ungler1-10_PT03_119 l 3 b 2; ※
051 l 3 b 3;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=208,269,34,91;Ungler1-10_PT03_119 l 3 b 3; ※
051 l 3 b 4;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=281,269,30,91;Ungler1-10_PT03_119 l 3 b 4; ※
051 l 3 b 5;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=348,269,32,91;Ungler1-10_PT03_119 l 3 b 5; ※
051 l 3 b 6;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=415,269,33,91;Ungler1-10_PT03_119 l 3 b 6; ※
051 l 3 b 7;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=484,269,43,91;Ungler1-10_PT03_119 l 3 b 7; ※
051 l 3 b 8;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=561,269,34,91;Ungler1-10_PT03_119 l 3 b 8; ※
051 l 3 b 9;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=634,269,31,91;Ungler1-10_PT03_119 l 3 b 9; ※
051 l 3 b 10;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=702,269,35,91;Ungler1-10_PT03_119 l 3 b 10; ※
051 l 3 b 11;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=771,269,35,91;Ungler1-10_PT03_119 l 3 b 11; ※
051 l 3 b 12;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=834,269,36,91;Ungler1-10_PT03_119 l 3 b 12; ※
051 l 3 b 13;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=904,269,43,91;Ungler1-10_PT03_119 l 3 b 13; ※
051 l 3 b 14;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=983,269,43,91;Ungler1-10_PT03_119 l 3 b 14; ※
051 l 3 b 15;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1062,269,43,91;Ungler1-10_PT03_119 l 3 b 15; ※
051 l 3 b 16;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1142,269,17,91;Ungler1-10_PT03_119 l 3 b 16; ※
051 l 3 b 17;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1187,269,20,91;Ungler1-10_PT03_119 l 3 b 17; ※
051 l 3 b 18;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1243,269,20,91;Ungler1-10_PT03_119 l 3 b 18; ※
051 l 3 b 19;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1297,269,21,91;Ungler1-10_PT03_119 l 3 b 19; ※
051 l 3 b 20;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1353,269,23,91;Ungler1-10_PT03_119 l 3 b 20; ※
051 l 3 b 21;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1409,269,33,91;Ungler1-10_PT03_119 l 3 b 21; ※
051 l 3 b 22;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1481,269,16,91;Ungler1-10_PT03_119 l 3 b 22; ※
051 l 3 b 23;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1530,269,22,91;Ungler1-10_PT03_119 l 3 b 23; ※
051 l 3 b 24;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1585,269,29,91;Ungler1-10_PT03_119 l 3 b 24; ※
051 l 3 b 25;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1649,269,28,91;Ungler1-10_PT03_119 l 3 b 25; ※
051 l 3 b 26;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1711,269,31,91;Ungler1-10_PT03_119 l 3 b 26; ※
051 l 3 b 27;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1774,269,30,91;Ungler1-10_PT03_119 l 3 b 27; ※
051 l 4 b 1;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=66,164,29,76;Ungler1-10_PT03_119 l 4 b 1; ※
051 l 4 b 2;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=126,164,26,76;Ungler1-10_PT03_119 l 4 b 2; ※
051 l 4 b 3;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=183,164,32,76;Ungler1-10_PT03_119 l 4 b 3; ※
051 l 4 b 4;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=249,164,30,76;Ungler1-10_PT03_119 l 4 b 4; ※
051 l 4 b 5;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=310,164,23,76;Ungler1-10_PT03_119 l 4 b 5; ※
051 l 4 b 6;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=364,164,42,76;Ungler1-10_PT03_119 l 4 b 6; ※
051 l 4 b 7;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=438,164,41,76;Ungler1-10_PT03_119 l 4 b 7; ※
051 l 4 b 8;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=514,164,20,76;Ungler1-10_PT03_119 l 4 b 8; ※
051 l 4 b 9;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=569,164,21,76;Ungler1-10_PT03_119 l 4 b 9; ※
051 l 4 b 10;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=614,164,23,76;Ungler1-10_PT03_119 l 4 b 10; ※
051 l 4 b 11;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=677,164,25,76;Ungler1-10_PT03_119 l 4 b 11; ※
051 l 4 b 12;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=738,164,17,76;Ungler1-10_PT03_119 l 4 b 12; ※
051 l 4 b 13;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=790,164,16,76;Ungler1-10_PT03_119 l 4 b 13; ※
051 l 4 b 14;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=840,164,23,76;Ungler1-10_PT03_119 l 4 b 14; ※
051 l 4 b 15;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=896,164,14,76;Ungler1-10_PT03_119 l 4 b 15; ※
051 l 4 b 16;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=950,164,81,76;Ungler1-10_PT03_119 l 4 b 16; ※
051 l 4 b 17;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1073,164,42,76;Ungler1-10_PT03_119 l 4 b 17; ※
051 l 4 b 18;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1160,164,52,76;Ungler1-10_PT03_119 l 4 b 18; ※
051 l 4 b 19;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1259,164,69,76;Ungler1-10_PT03_119 l 4 b 19; ※
051 l 4 b 20;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1372,164,25,76;Ungler1-10_PT03_119 l 4 b 20; ※
051 l 5 b 1;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=646,73,23,55;Ungler1-10_PT03_119 l 5 b 1; ※
051 l 5 b 2;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=701,73,24,55;Ungler1-10_PT03_119 l 5 b 2; ※
051 l 5 b 3;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=764,73,24,55;Ungler1-10_PT03_119 l 5 b 3; ※
051 l 5 b 4;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=822,73,27,55;Ungler1-10_PT03_119 l 5 b 4; ※
051 l 5 b 5;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=883,73,20,55;Ungler1-10_PT03_119 l 5 b 5; ※
051 l 5 b 6;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=938,73,28,55;Ungler1-10_PT03_119 l 5 b 6; ※
051 l 5 b 7;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1004,73,30,55;Ungler1-10_PT03_119 l 5 b 7; ※
051 l 5 b 8;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1071,73,27,55;Ungler1-10_PT03_119 l 5 b 8; ※
051 l 5 b 9;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1136,73,30,55;Ungler1-10_PT03_119 l 5 b 9; ※
051 l 5 b 10;file:Ungler1-10_PT03_119.djvu?djvuopts=&page=1&highlight=1202,73,30,55;Ungler1-10_PT03_119 l 5 b 10; ※
