050 l 1 b 1;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=467,256,79,115;Ungler1-09_PT03_120 l 1 b 1; ※
050 l 3 b 6;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=376,94,93,123;Ungler1-09_PT03_120 l 3 b 6; ※
050 l 3 b 7;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=481,94,52,123;Ungler1-09_PT03_120 l 3 b 7; ※
050 l 3 b 8;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=543,94,25,123;Ungler1-09_PT03_120 l 3 b 8; ※
050 l 3 b 9;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=590,94,27,123;Ungler1-09_PT03_120 l 3 b 9; ※
050 l 3 b 10;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=635,94,28,123;Ungler1-09_PT03_120 l 3 b 10; ※
050 l 3 b 11;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=685,94,82,123;Ungler1-09_PT03_120 l 3 b 11; ※
050 l 3 b 12;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=781,94,48,123;Ungler1-09_PT03_120 l 3 b 12; ※
050 l 3 b 13;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=844,94,52,123;Ungler1-09_PT03_120 l 3 b 13; ※
050 l 3 b 14;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=912,94,57,123;Ungler1-09_PT03_120 l 3 b 14; ※
050 l 3 b 15;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=979,94,57,123;Ungler1-09_PT03_120 l 3 b 15; ※
050 l 3 b 16;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=1041,94,56,123;Ungler1-09_PT03_120 l 3 b 16; ※
050 l 3 b 17;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=1113,94,35,123;Ungler1-09_PT03_120 l 3 b 17; ※
050 l 3 b 18;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=1165,94,26,123;Ungler1-09_PT03_120 l 3 b 18; ※
050 l 3 b 19;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=1195,94,8,123;Ungler1-09_PT03_120 l 3 b 19; ※
050 l 3 b 20;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=1205,94,45,123;Ungler1-09_PT03_120 l 3 b 20; ※
050 l 3 b 21;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=1257,94,50,123;Ungler1-09_PT03_120 l 3 b 21; ※
050 l 3 b 22;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=1314,94,66,123;Ungler1-09_PT03_120 l 3 b 22; ※
050 l 3 b 23;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=1393,94,29,123;Ungler1-09_PT03_120 l 3 b 23; ※
050 l 3 b 24;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=1438,94,54,123;Ungler1-09_PT03_120 l 3 b 24; ※
050 l 3 b 25;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=1503,94,48,123;Ungler1-09_PT03_120 l 3 b 25; ※
050 l 3 b 26;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=1566,94,59,123;Ungler1-09_PT03_120 l 3 b 26; ※
050 l 3 b 27;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=1639,94,46,123;Ungler1-09_PT03_120 l 3 b 27; ※
050 l 3 b 28;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=1705,94,28,123;Ungler1-09_PT03_120 l 3 b 28; ※
050 l 3 b 29;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=1764,94,40,123;Ungler1-09_PT03_120 l 3 b 29; ※
050 l 3 b 30;file:Ungler1-09_PT03_120.djvu?djvuopts=&page=1&highlight=1818,94,35,123;Ungler1-09_PT03_120 l 3 b 30; ※
